Date,Open,High,Low,Close,Volume,Adj Close
2001-11-27,9980.330078,9992.719727,9831.150391,9872.599609,271610000,9872.599609
2001-11-28,9867.05957,9867.200195,9706.610352,9711.860352,252200000,9711.860352
2001-11-29,9710.339844,9829.419922,9691.389648,9829.419922,212460000,9829.419922
2001-11-30,9828.799805,9891.580078,9802.910156,9851.55957,220520000,9851.55957
2001-12-03,9848.929688,9848.929688,9703.900391,9763.959961,223660000,9763.959961
2001-12-04,9765.549805,9893.839844,9743.049805,9893.839844,213650000,9893.839844
2001-12-05,9891.349609,10142.320312,9891.349609,10114.290039,304070000,10114.290039
2001-12-06,10113.530273,10169.44043,10079.769531,10099.139648,238340000,10099.139648
2001-12-07,10099.139648,10099.209961,10002.410156,10049.459961,204020000,10049.459961
2001-12-10,10047.040039,10075.610352,9921.450195,9921.450195,193100000,9921.450195
2001-12-11,9925.599609,10015.900391,9866.849609,9888.370117,234510000,9888.370117
2001-12-12,9887.269531,9919.719727,9806.099609,9894.80957,253990000,9894.80957
2001-12-13,9889.129883,9889.200195,9745.070312,9766.450195,287530000,9766.450195
2001-12-14,9764.719727,9848.450195,9736.419922,9811.150391,225820000,9811.150391
2001-12-17,9809.419922,9930.929688,9798.839844,9891.969727,220780000,9891.969727
2001-12-18,9893.219727,10015.339844,9892.589844,9998.389648,217100000,9998.389648
2001-12-19,9994.589844,10088.339844,9919.790039,10070.490234,247500000,10070.490234
2001-12-20,10064.129883,10076.030273,9985.179688,9985.179688,273560000,9985.179688
2001-12-21,9986.839844,10069.5,9986.839844,10035.339844,359380000,10035.339844
2001-12-24,10036.589844,10072.910156,10034.44043,10035.339844,63010000,10035.339844
2001-12-26,10035.549805,10169.089844,10034.929688,10088.139648,125890000,10088.139648
2001-12-27,10088.709961,10147.230469,10080.870117,10131.30957,132950000,10131.30957
2001-12-28,10133.94043,10184.450195,10109.860352,10136.990234,136950000,10136.990234
2001-12-31,10136.360352,10137.610352,10019.150391,10021.570312,146900000,10021.570312
2002-01-02,10021.709961,10074.019531,9935.700195,10073.400391,203990000,10073.400391
2002-01-03,10073.879883,10174.009766,10051.950195,10172.139648,275020000,10172.139648
2002-01-04,10176.839844,10283.669922,10174.839844,10259.740234,239480000,10259.740234
2002-01-07,10261.330078,10300.150391,10188.120117,10197.049805,225880000,10197.049805
2002-01-08,10195.759766,10211.230469,10121.349609,10150.549805,193640000,10150.549805
2002-01-09,10153.179688,10270.879883,10069.450195,10094.089844,247850000,10094.089844
2002-01-10,10092.5,10101.769531,10032.230469,10067.860352,199300000,10067.860352
2002-01-11,10069.519531,10098.379883,9985.25,9987.530273,197880000,9987.530273
2002-01-14,9985.379883,9985.379883,9889.269531,9891.419922,229950000,9891.419922
2002-01-15,9892.730469,9986.209961,9865.610352,9924.150391,239830000,9924.150391
2002-01-16,9916.540039,9916.540039,9711.099609,9712.269531,261920000,9712.269531
2002-01-17,9712.209961,9857.790039,9712.209961,9850.040039,243530000,9850.040039
2002-01-18,9830.94043,9830.94043,9738.429688,9771.849609,253830000,9771.849609
2002-01-22,9772.339844,9842.839844,9696.570312,9713.799805,222040000,9713.799805
2002-01-23,9710.959961,9773.370117,9680.509766,9730.959961,246200000,9730.959961
2002-01-24,9734.209961,9856.969727,9734.209961,9796.070312,251040000,9796.070312
2002-01-25,9793.230469,9897.849609,9755.110352,9840.080078,195230000,9840.080078
2002-01-28,9843.049805,9894.530273,9798.55957,9865.75,169030000,9865.75
2002-01-29,9865.540039,9908.160156,9616.650391,9618.240234,265460000,9618.240234
2002-01-30,9619.139648,9775.589844,9529.459961,9762.860352,322690000,9762.860352
2002-01-31,9763.200195,9922.490234,9763.200195,9920.0,271970000,9920.0
2002-02-01,9923.040039,9943.94043,9860.69043,9907.259766,228390000,9907.259766
2002-02-04,9905.459961,9905.459961,9677.540039,9687.089844,249680000,9687.089844
2002-02-05,9684.740234,9773.719727,9603.990234,9685.429688,273760000,9685.429688
2002-02-06,9682.040039,9733.099609,9608.209961,9653.389648,263670000,9653.389648
2002-02-07,9650.969727,9743.049805,9624.120117,9625.44043,228910000,9625.44043
2002-02-08,9627.650391,9745.55957,9580.320312,9744.240234,244750000,9744.240234
2002-02-11,9739.80957,9892.799805,9710.679688,9884.780273,189050000,9884.780273
2002-02-12,9880.349609,9906.019531,9811.639648,9863.740234,178160000,9863.740234
2002-02-13,9856.990234,9998.25,9856.990234,9989.669922,208240000,9989.669922
2002-02-14,9989.669922,10052.290039,9959.230469,10001.990234,224190000,10001.990234
2002-02-15,10000.830078,10007.459961,9893.769531,9903.040039,246600000,9903.040039
2002-02-19,9899.240234,9899.379883,9734.900391,9745.139648,226130000,9745.139648
2002-02-20,9742.370117,9956.049805,9734.209961,9941.169922,284530000,9941.169922
2002-02-21,9933.55957,10029.94043,9831.980469,9834.679688,277780000,9834.679688
2002-02-22,9834.889648,10002.540039,9796.139648,9968.150391,278200000,9968.150391
2002-02-25,9969.75,10172.620117,9966.360352,10145.709961,256580000,10145.709961
2002-02-26,10145.860352,10186.879883,10033.75,10115.259766,259700000,10115.259766
2002-02-27,10117.650391,10255.240234,10058.660156,10127.580078,263980000,10127.580078
2002-02-28,10130.280273,10238.700195,10104.879883,10106.129883,269590000,10106.129883
2002-03-01,10111.040039,10374.879883,10111.040039,10368.860352,261080000,10368.860352
2002-03-04,10368.099609,10600.099609,10366.780273,10586.820312,298820000,10586.820312
2002-03-05,10591.379883,10596.089844,10425.049805,10433.410156,288840000,10433.410156
2002-03-06,10431.959961,10601.509766,10425.799805,10574.290039,246850000,10574.290039
2002-03-07,10578.099609,10606.879883,10468.639648,10525.370117,258070000,10525.370117
2002-03-08,10531.669922,10663.830078,10531.669922,10572.490234,271140000,10572.490234
2002-03-11,10570.070312,10647.089844,10526.0,10611.240234,214210000,10611.240234
2002-03-12,10604.320312,10639.679688,10510.910156,10632.349609,218940000,10632.349609
2002-03-13,10620.169922,10620.169922,10474.169922,10501.849609,226430000,10501.849609
2002-03-14,10501.290039,10551.110352,10474.719727,10517.139648,185250000,10517.139648
2002-03-15,10516.450195,10607.230469,10511.469727,10607.230469,330430000,10607.230469
2002-03-18,10608.540039,10661.05957,10525.030273,10577.75,182800000,10577.75
2002-03-19,10578.379883,10673.099609,10577.480469,10635.25,189720000,10635.25
2002-03-20,10626.849609,10626.980469,10496.040039,10501.570312,209070000,10501.570312
2002-03-21,10501.990234,10505.719727,10354.740234,10479.839844,227260000,10479.839844
2002-03-22,10477.700195,10491.19043,10386.360352,10427.669922,188650000,10427.669922
2002-03-25,10428.429688,10449.259766,10280.769531,10281.669922,218840000,10281.669922
2002-03-26,10280.509766,10432.860352,10276.759766,10353.360352,202990000,10353.360352
2002-03-27,10351.280273,10453.900391,10337.860352,10426.910156,190880000,10426.910156
2002-03-28,10429.679688,10502.610352,10403.730469,10403.94043,179480000,10403.94043
2002-04-01,10402.070312,10402.070312,10263.679688,10362.700195,173820000,10362.700195
2002-04-02,10352.459961,10352.459961,10264.860352,10313.709961,191170000,10313.709961
2002-04-03,10311.80957,10339.860352,10139.480469,10198.290039,217770000,10198.290039
2002-04-04,10199.540039,10261.879883,10157.259766,10235.169922,214030000,10235.169922
2002-04-05,10235.799805,10335.299805,10217.389648,10271.639648,181160000,10271.639648
2002-04-08,10258.910156,10258.910156,10120.870117,10249.080078,220420000,10249.080078
2002-04-09,10249.839844,10304.990234,10201.129883,10208.669922,239080000,10208.669922
2002-04-10,10210.400391,10394.669922,10210.400391,10381.730469,267700000,10381.730469
2002-04-11,10378.889648,10378.889648,10154.280273,10176.080078,309050000,10176.080078
2002-04-12,10178.570312,10237.94043,10138.650391,10190.820312,231400000,10190.820312
2002-04-15,10189.570312,10225.759766,10070.490234,10093.669922,231610000,10093.669922
2002-04-16,10100.379883,10308.169922,10100.110352,10301.320312,253910000,10301.320312
2002-04-17,10299.660156,10326.44043,10188.259766,10220.780273,254320000,10220.780273
2002-04-18,10219.469727,10258.839844,10057.0,10205.280273,266470000,10205.280273
2002-04-19,10212.69043,10270.879883,10212.69043,10257.110352,249560000,10257.110352
2002-04-22,10256.0,10256.0,10109.240234,10136.429688,207120000,10136.429688
2002-04-23,10137.200195,10177.129883,10069.459961,10089.240234,238640000,10089.240234
2002-04-24,10090.070312,10163.419922,10027.660156,10030.429688,219790000,10030.429688
2002-04-25,10028.700195,10039.55957,9926.570312,10035.05957,248480000,10035.05957
2002-04-26,10037.419922,10082.669922,9910.719727,9910.719727,213180000,9910.719727
2002-04-29,9910.519531,9937.089844,9811.570312,9819.870117,211930000,9819.870117
2002-04-30,9818.900391,10006.280273,9818.900391,9946.219727,271250000,9946.219727
2002-05-01,9944.900391,10086.610352,9830.669922,10059.629883,262390000,10059.629883
2002-05-02,10057.620117,10117.540039,10040.120117,10091.870117,221770000,10091.870117
2002-05-03,10091.730469,10092.080078,9943.709961,10006.629883,227940000,10006.629883
2002-05-06,10005.799805,10023.860352,9807.69043,9808.040039,213910000,9808.040039
2002-05-07,9810.530273,9919.030273,9810.530273,9836.549805,270090000,9836.549805
2002-05-08,9847.959961,10148.94043,9847.959961,10141.830078,281990000,10141.830078
2002-05-09,10137.959961,10144.740234,10016.730469,10037.419922,215340000,10037.419922
2002-05-10,10040.25,10062.049805,9922.349609,9939.919922,212260000,9939.919922
2002-05-13,9938.820312,10110.969727,9920.200195,10109.660156,201420000,10109.660156
2002-05-14,10119.339844,10304.44043,10119.339844,10298.139648,254830000,10298.139648
2002-05-15,10288.55957,10349.070312,10223.69043,10243.679688,254000000,10243.679688
2002-05-16,10242.110352,10318.830078,10230.679688,10289.209961,198100000,10289.209961
2002-05-17,10291.049805,10353.429688,10256.719727,10353.080078,228190000,10353.080078
2002-05-20,10348.929688,10348.929688,10211.719727,10229.5,167470000,10229.5
2002-05-21,10229.080078,10292.950195,10086.549805,10105.709961,208290000,10105.709961
2002-05-22,10098.580078,10157.879883,10063.5,10157.879883,198520000,10157.879883
2002-05-23,10158.299805,10216.080078,10086.959961,10216.080078,203610000,10216.080078
2002-05-24,10211.919922,10217.669922,10084.75,10104.259766,143810000,10104.259766
2002-05-28,10106.540039,10118.509766,9961.860352,9981.580078,183870000,9981.580078
2002-05-29,9976.94043,9988.5,9922.969727,9923.040039,198060000,9923.040039
2002-05-30,9915.009766,9943.519531,9802.230469,9911.69043,233250000,9911.69043
2002-05-31,9915.150391,10042.259766,9915.009766,9925.25,221700000,9925.25
2002-06-03,9923.94043,9986.490234,9704.179688,9709.790039,221400000,9709.790039
2002-06-04,9710.339844,9739.410156,9592.790039,9687.839844,263590000,9687.839844
2002-06-05,9688.530273,9800.889648,9688.320312,9796.799805,224800000,9796.799805
2002-06-06,9795.700195,9802.549805,9594.660156,9624.639648,269660000,9624.639648
2002-06-07,9592.379883,9636.469727,9472.540039,9589.669922,366490000,9589.669922
2002-06-10,9587.379883,9718.089844,9562.540039,9645.400391,226060000,9645.400391
2002-06-11,9647.620117,9758.799805,9508.69043,9517.259766,252640000,9517.259766
2002-06-12,9515.120117,9624.769531,9449.980469,9617.709961,332400000,9617.709961
2002-06-13,9612.870117,9625.400391,9491.860352,9502.799805,227630000,9502.799805
2002-06-14,9498.919922,9498.919922,9260.990234,9474.209961,286920000,9474.209961
2002-06-17,9476.5,9687.769531,9476.5,9687.419922,247560000,9687.419922
2002-06-18,9684.519531,9721.75,9636.959961,9706.120117,212730000,9706.120117
2002-06-19,9702.0,9733.389648,9542.740234,9561.570312,248010000,9561.570312
2002-06-20,9561.639648,9573.889648,9425.879883,9431.769531,277030000,9431.769531
2002-06-21,9430.660156,9430.660156,9220.629883,9253.790039,416400000,9253.790039
2002-06-24,9252.469727,9369.950195,9083.55957,9281.820312,341190000,9281.820312
2002-06-25,9285.55957,9413.080078,9111.25,9126.820312,294930000,9126.820312
2002-06-26,9108.219727,9160.80957,8926.570312,9120.110352,407350000,9120.110352
2002-06-27,9122.120117,9269.919922,9034.959961,9269.919922,335340000,9269.919922
2002-06-28,9270.330078,9362.820312,9237.730469,9243.259766,331590000,9243.259766
2002-07-01,9239.25,9327.44043,9106.889648,9109.790039,258620000,9109.790039
2002-07-02,9104.950195,9135.820312,8960.540039,9007.75,313900000,9007.75
2002-07-03,9006.370117,9070.889648,8897.540039,9054.969727,272750000,9054.969727
2002-07-05,9061.540039,9379.849609,9061.540039,9379.5,143040000,9379.5
2002-07-08,9375.700195,9410.379883,9240.360352,9274.900391,244270000,9274.900391
2002-07-09,9273.379883,9318.099609,9081.959961,9096.089844,255570000,9096.089844
2002-07-10,9098.160156,9134.230469,8811.700195,8813.5,383600000,8813.5
2002-07-11,8812.120117,8854.900391,8605.339844,8801.530273,413260000,8801.530273
2002-07-12,8805.330078,8849.219727,8599.660156,8684.530273,339060000,8684.530273
2002-07-15,8681.280273,8681.900391,8244.870117,8639.19043,379100000,8639.19043
2002-07-16,8635.30957,8635.660156,8406.450195,8473.110352,364500000,8473.110352
2002-07-17,8476.209961,8723.370117,8452.759766,8542.480469,377580000,8542.480469
2002-07-18,8540.469727,8621.950195,8404.429688,8409.490234,276320000,8409.490234
2002-07-19,8406.099609,8406.099609,7966.720215,8019.259765999999,379120000,8019.259765999999
2002-07-22,8015.040039,8103.859863,7717.290039,7784.580078,477860000,7784.580078
2002-07-23,7785.549805,7894.410156,7682.890137,7702.339844,528730000,7702.339844
2002-07-24,7698.459961,8202.019531,7532.660156,8191.290039,568650000,8191.290039
2002-07-25,8185.890137,8309.389648,7945.950195,8186.310059,442460000,8186.310059
2002-07-26,8192.610352,8267.719727,8114.589844,8264.389648,306600000,8264.389648
2002-07-29,8267.990234,8711.879883,8267.990234,8711.879883,328750000,8711.879883
2002-07-30,8707.030273,8762.139648,8540.120117,8680.030273,332810000,8680.030273
2002-07-31,8678.650391,8736.730469,8537.099609,8736.589844,328050000,8736.589844
2002-08-01,8732.580078,8734.30957,8479.900391,8506.620117,306600000,8506.620117
2002-08-02,8504.959961,8508.769531,8203.820312,8313.129883,298050000,8313.129883
2002-08-05,8312.919922,8312.919922,8030.819823999999,8043.629883,281930000,8043.629883
2002-08-06,8049.930176000001,8418.150391,8049.930176000001,8274.089844,303670000,8274.089844
2002-08-07,8282.25,8460.169922,8214.620117,8456.150391,282860000,8456.150391
2002-08-08,8456.290039,8717.419922,8430.330078,8712.019531,308760000,8712.019531
2002-08-09,8707.240234,8796.679688,8575.980469,8745.450195,240400000,8745.450195
2002-08-12,8741.919922,8742.05957,8582.009766,8688.889648,194200000,8688.889648
2002-08-13,8683.150391,8745.519531,8473.320312,8482.389648,263650000,8482.389648
2002-08-14,8479.139648,8748.290039,8353.070312,8743.30957,308960000,8743.30957
2002-08-15,8745.040039,8854.209961,8687.919922,8818.139648,285810000,8818.139648
2002-08-16,8813.070312,8837.519531,8709.389648,8778.05957,250960000,8778.05957
2002-08-19,8777.089844,8994.120117,8753.519531,8990.790039,250510000,8990.790039
2002-08-20,8986.5,8986.5,8822.019531,8872.070312,250310000,8872.070312
2002-08-21,8866.139648,8974.360352,8798.889648,8957.230469,280710000,8957.230469
2002-08-22,8961.179688,9077.009766,8926.919922,9053.639648,236710000,9053.639648
2002-08-23,9051.490234,9051.490234,8829.959961,8872.959961,208070000,8872.959961
2002-08-26,8873.929688,8949.530273,8756.019531,8919.009766,187120000,8919.009766
2002-08-27,8917.490234,9017.019531,8782.030273,8824.410156,231250000,8824.410156
2002-08-28,8823.929688,8823.990234,8646.19043,8694.089844,219470000,8694.089844
2002-08-29,8690.69043,8742.009766,8558.019531,8670.990234,224250000,8670.990234
2002-08-30,8669.259766,8783.349609,8605.870117,8663.5,177100000,8663.5
2002-09-03,8659.269531,8659.269531,8304.299805,8308.049805,267290000,8308.049805
2002-09-04,8308.530273,8452.589844,8280.400391,8425.120117,273410000,8425.120117
2002-09-05,8420.200195,8420.200195,8217.049805,8283.700195,285590000,8283.700195
2002-09-06,8296.459961,8474.709961,8296.459961,8427.200195,253650000,8427.200195
2002-09-09,8425.879883,8558.009766,8315.469727,8519.379883,230080000,8519.379883
2002-09-10,8520.139648,8602.610352,8502.320312,8602.610352,220350000,8602.610352
2002-09-11,8604.269531,8726.900391,8570.219727,8581.169922,185470000,8581.169922
2002-09-12,8574.94043,8574.94043,8359.089844,8379.410156,222760000,8379.410156
2002-09-13,8377.679688,8378.44043,8247.839844,8312.69043,248270000,8312.69043
2002-09-16,8311.790039,8389.259766,8257.69043,8380.179688,189900000,8380.179688
